-2.748742701532415862e-11 3.889194931829249673e-11 3.975455783780833262e-10 2.045491920664955199e-09 3.812895551005986211e-09 6.172819558013559151e-09 5.597504464101567386e-09 2.761592813080029014e-09 5.028564414665686037e-10 1.604197753632037789e-09
8.771611752282843343e-11 1.713149005534218713e-09 2.618026159027088115e-09 2.686778070860207438e-09 2.310482418321171283e-09 1.136505386651997613e-09 3.098104538980199052e-09 3.153420428351324098e-09 3.933985415075899534e-09 1.436932610656357026e-09
7.026575267522848753e-11 5.491105632456427855e-10 1.806797780337241372e-09 2.953281357261045160e-09 4.570022764363674890e-09 3.757245403521848646e-09 3.641398701534187451e-09 2.945946827402506764e-09 -6.016679521750341144e-10 -8.196231533229635843e-10
-1.203902356753117196e-11 2.451965582333441683e-10 2.700251716305823241e-09 3.856342634205570151e-09 4.074507827359511971e-09 1.594218980530532042e-09 2.923250683283122804e-09 3.517045779944433923e-09 4.001276018250269026e-11 -2.009544924693590369e-09
2.250526928889327641e-10 -3.942411751614890106e-10 1.255740623358484932e-09 1.593453148606358747e-09 4.334791125767055777e-09 3.174008203723293511e-09 5.770143457784395693e-09 7.080984754079588555e-09 -3.576714834724353516e-09 6.843904822626322308e-10
1.148942762984502966e-10 -3.541331424940732355e-10 2.732045105586505177e-10 2.691270417593291706e-09 1.701914763664386825e-09 2.634185412478336104e-09 2.244307367968402381e-09 6.161988510422005543e-09 -9.809878537200209263e-10 5.119561263435137442e-10
3.579844163096667632e-11 1.100879289296409522e-10 6.640811546336332511e-10 2.551845521077268674e-09 3.056035055585513718e-09 4.774450552785676254e-09 4.431563768749174690e-09 1.479996654532498762e-09 -8.672943305085840022e-10 2.129696664997568223e-09
-2.725056555305015553e-11 1.530076740329826594e-09 4.746889037247569744e-10 3.029955301027861970e-09 3.539974876571918647e-09 3.223536659140866875e-09 3.505090481906695989e-09 2.270288796605961784e-09 3.298368295295236073e-09 9.864598346791990021e-10
-3.280913526294631525e-10 8.315083635020715657e-10 1.293394710051084358e-10 1.314286870014359579e-09 -9.152685252553265939e-10 2.281886479948293251e-09 4.509317321951542352e-09 3.230096846099097368e-09 1.476151221049421266e-09 2.602525886092152493e-09
1.811304367233184629e-10 3.694432946391641857e-10 1.585730395585901401e-09 4.148436245593887059e-09 2.946720340149666544e-09 6.345086953460709769e-09 1.824792711581538455e-09 2.545655626182570416e-09 3.032235760905993966e-09 2.345282716297413443e-10
-5.556431654221623578e-11 2.205787464661307402e-10 4.543669420187120753e-10 7.122818143918430253e-10 1.931245697957154434e-09 1.773042378621464181e-09 -5.663330312609022220e-10 2.806130710197364225e-09 3.176818520734482431e-09 6.691057381870203008e-10
1.983452784496372606e-11 6.801384849962501457e-10 1.129806776979405626e-09 7.244165661186618629e-10 4.218448984712798314e-09 4.468493127123832035e-09 5.482045122532907150e-09 -7.997342724631129614e-10 -1.828764593979996656e-09 6.281336835008573115e-10
1.163693989562155271e-11 6.714181923041594131e-10 -1.345876918606420739e-10 -3.852447146340120965e-10 2.471543548696244884e-09 3.641806207811609040e-09 3.881886459691673050e-09 5.598624600747929747e-09 9.745295594887209545e-10 1.492057331311702909e-09
4.845129892169314914e-11 3.207752658077505048e-10 8.823178461028406454e-10 1.035321159645789780e-09 3.771274757168745280e-09 4.098868455202225162e-09 6.705703975185279503e-09 2.823520115403468078e-09 4.221650848500111505e-09 9.207656208479076344e-10
1.167174053181896597e-10 -4.020075736095075734e-10 8.660742988759400410e-10 2.277777133793900639e-10 1.413323974407710000e-09 5.224381749474786060e-09 3.614336349027340885e-09 3.337680386419023332e-09 -4.298663382617004847e-10 7.890868337183460680e-10
9.961518372389328906e-11 1.610301783966358107e-09 3.657039678413652294e-09 3.757163501055714237e-09 1.925743838016069499e-09 2.989963299160484573e-09 6.378229860863509976e-09 3.346051540096786206e-09 3.755863234350243354e-09 2.312472614965688284e-09
7.212321593753135955e-11 -8.084622626609121068e-11 8.541851208088492559e-10 4.230583233918153351e-09 2.389026913238246308e-09 4.191428190591412086e-09 3.023365164240931035e-09 1.906198350668913442e-09 2.479137501833975856e-09 -6.108038840014823009e-10
3.045729209240761814e-10 3.183415875988235245e-10 4.213534179566879583e-09 3.341688889637067976e-09 2.416901299593737479e-09 2.669106441876365708e-09 7.607732763899024221e-09 6.483675941758526010e-10 4.622441626051045997e-10 8.021372779356583515e-10
7.215637937476166939e-11 7.752096123519279852e-10 1.231781081857770018e-09 5.070582961393398596e-09 3.653025610976986160e-09 4.246381499170151352e-09 3.653977893062155357e-09 1.561976578177667636e-09 -5.503232555606861198e-10 1.689190152365707478e-09
1.955391996439831004e-10 8.888169950578747163e-10 1.685269458128135961e-09 3.092004407193777026e-09 5.618779851206527154e-09 6.136746309956126167e-09 1.069852153906167549e-10 2.086826686461805094e-09 -1.493485695913764639e-09 -3.487759849800087236e-11
-5.117825183140944714e-11 -4.180379764640144799e-11 6.756071385013082569e-10 2.068300501772711887e-09 4.093083292126326565e-09 4.658135647700768422e-09 5.938022554973885538e-09 4.078462475311514523e-09 -3.246286386119834596e-11 1.811147246337641189e-10
-4.648998342891799120e-11 4.514788497252955636e-13 1.302172995319574887e-09 3.410978551466552447e-09 4.921700960720924929e-09 1.733862284565890229e-09 4.244697133126969227e-09 2.539328523971299272e-09 1.149834240785037044e-10 7.754461298180120680e-10
-2.964447614963331455e-11 4.711968649538318238e-10 1.149516493815158047e-09 8.917480289959307006e-10 4.011729219363052731e-09 5.008044612484274085e-09 1.194301982733553404e-09 -1.649991009638818573e-09 -8.763634857935927117e-11 -4.613490683982497443e-11
2.340587799685384027e-10 1.017184666743876018e-09 1.627819153674547013e-09 9.595475572919557910e-10 5.497637656820725494e-10 1.265679636591068099e-09 2.391509141410171347e-09 4.432643323818202854e-09 3.178289250656119208e-09 -1.851254474062781331e-10
1.154951039125730253e-10 3.321789232576146635e-10 5.480119303776680937e-10 2.789286504273112590e-09 2.549125237649711209e-09 3.197992413630464503e-09 5.232961918988796065e-09 2.856777134708572162e-09 -4.034326744889666764e-10 1.398789765982294527e-09
3.818520513670079465e-10 5.150299275985980747e-09 1.153283944969863813e-09 2.980984266243615234e-09 6.383332418171329224e-09 4.182735316035926969e-09 4.894496897503709788e-09 8.686221941929720939e-10 -1.285419414253467091e-09 6.401968138854294422e-10
1.467028359155386720e-11 1.893159259516497285e-10 1.283021831512499197e-09 -7.949374653639631149e-11 3.519081334798744954e-09 3.124138737377763529e-09 7.242993459359905446e-09 5.157809799526043227e-09 6.666901442936327608e-10 -1.658092188719607796e-10
3.493554826360333243e-11 1.162815198293532825e-10 4.446531352277779506e-10 7.375717397122070774e-10 4.035693657714566470e-09 3.784322881472846392e-09 4.156949670295683754e-09 6.939756211526341483e-10 4.477173316796584401e-11 -7.636551503535705280e-10
1.298437144528967005e-11 4.466499040327487005e-10 1.058838676439993468e-09 2.855652190024798247e-09 3.678680078346056401e-09 4.880736583864192333e-09 5.154777153612051834e-09 5.019213944004774933e-09 5.995527404239537496e-09 1.275214062076601437e-09
2.742817350008163578e-10 1.914692669021441029e-10 1.610106333811003397e-09 6.066827798057189469e-10 1.074903027586455029e-09 2.728597198075373437e-09 5.835168095324682365e-10 1.306447534720814810e-09 1.038099221928242796e-09 -3.757133209327983851e-11
1.989236566329987621e-10 5.012208763904914594e-10 1.856427986714972510e-10 2.062683110123485817e-09 4.814949709803025088e-09 4.114422870192464362e-09 3.210876422568221429e-09 1.909887386532827033e-09 -1.473482720172808661e-09 -7.322153670573605296e-10
4.112465574266985320e-10 8.188163737746869711e-10 8.165608201693511205e-10 4.048030854811276172e-10 2.650795596290372296e-09 8.820959588129009832e-10 -2.597338040740689474e-10 6.417604885234708976e-10 -9.620946800016550816e-10 -9.032792494469644919e-10
1.808300734549615322e-11 1.712969409824261124e-10 1.921875283548555663e-09 2.194488295762531787e-09 2.866190356939898631e-09 2.448591061332495205e-09 2.747289714815555271e-09 3.470452255506138954e-09 6.753883778007507124e-10 -1.714629197361635581e-10
1.525280888314900913e-10 1.100202810186120282e-09 -4.680361507674663220e-10 4.667907818723657571e-11 7.270017659085031954e-09 5.028890465909310853e-09 2.498967843682798751e-09 2.882849515701215313e-09 3.324958120292203996e-09 1.136862896048394882e-09
1.234376309430355851e-10 -3.683194349055621768e-10 7.945344805620296732e-10 2.821869221623485609e-09 4.518670332390055756e-09 5.513773887237884946e-09 3.724290805740345195e-09 4.039464981832183842e-09 3.534413314529205172e-09 -8.337988176895130865e-10
5.981357751284626606e-10 6.472805775382703385e-10 3.574026252180545657e-09 3.615274261179824272e-09 5.802036790896914342e-09 3.569585298738857718e-09 2.509510577313538280e-09 7.457579752455238043e-09 1.590828712831540585e-09 -1.040339826539887176e-09
2.182264441501432020e-11 7.167858285014652274e-10 2.296975031502300665e-09 4.555695604727144611e-09 4.489822461186235221e-09 5.849218706220159348e-09 6.145326781150796046e-09 2.107690920661306241e-09 -6.841396882541959916e-11 1.158921285024928537e-09
1.816497855583454525e-10 -5.279818807581323006e-10 9.331675567469739802e-10 8.175510733343616830e-10 3.752960069043794862e-09 3.875678740588119389e-09 4.844133473380393773e-09 7.023822937853759664e-09 3.723717977652091813e-09 5.980315876799634212e-10
9.479381476799318475e-11 5.191196311050569138e-10 1.775091598454271383e-09 3.114236527765734957e-09 5.144372144416893949e-09 2.933831512272324179e-09 1.933750522405442159e-09 4.620694639068778353e-09 1.410149835456088287e-09 -8.031378759903436423e-11
-3.627554656422890814e-11 4.784166135157949886e-11 1.153851845242159968e-09 2.120819489185287197e-09 4.929891965187473236e-09 3.677653355631390029e-09 2.708882035038516760e-09 -2.172971434168671155e-09 1.794413381634972083e-09 2.204491173113548921e-10
8.377640930034123671e-11 6.807217063044353381e-10 1.524181391754839673e-09 2.591308575554634712e-09 4.553718490826252890e-09 3.817634343760212597e-09 5.037450999575512126e-09 8.314420060980380848e-09 2.013720183213518435e-09 3.079079331338803603e-09
1.662393801591058806e-10 5.750369313474598316e-10 1.153718535947248992e-09 1.561868198567089242e-09 2.631818561573507125e-09 7.067903914912363246e-11 4.637143665051010228e-09 3.445833585831764461e-09 -8.387695968799726122e-10 -2.416744304070448464e-09
4.558319900417308632e-13 1.249460245469091489e-10 1.362742280357955393e-09 1.533644711080380166e-09 2.571793494602223552e-09 5.238751043434593707e-09 4.726325550786215302e-09 5.076724873050702693e-09 3.303736856399351119e-09 2.118805501351813567e-09
-2.528867401238888216e-11 -1.624111913319244258e-10 9.942214795075459651e-10 2.212344632435461240e-09 9.308384552718663571e-10 5.525355762901292745e-09 6.102189285572329592e-09 6.643280754922632546e-09 5.366310236737112956e-09 8.033476809178237121e-10
1.609342548458755086e-10 2.174562176109663522e-10 2.098653663693653589e-09 2.362741216523099021e-09 -5.256286583274747162e-10 3.962908713117588473e-09 7.159000147706080755e-09 1.431904947798165475e-09 -1.171409545193705568e-09 -1.624338745257858760e-09
8.907413120241701137e-11 1.803645387542254918e-09 2.617801264398055651e-09 4.713907818769520157e-09 5.613190978471735379e-09 6.264483209420819604e-09 7.155542728032153707e-09 -2.587441447936066455e-09 2.178012216083924293e-09 6.163497329929688782e-10
1.959264307321930681e-10 7.376973648988252582e-10 4.534817072618855409e-10 2.991943178590401115e-09 3.309608475584202552e-09 6.374481635759835330e-09 2.266725602883234321e-09 -4.574550233578522067e-10 3.219486958999287356e-09 2.697200129023843445e-12
6.331957173107518595e-12 5.656847785218770377e-12 1.280523721208347162e-09 1.919031858304635590e-09 2.095935728829104652e-09 2.161819022572744357e-09 4.839236243941445030e-09 2.900934496273726721e-09 1.755552330538861061e-09 8.732249961334799371e-10
1.013618814588139050e-10 -6.092572428432706413e-10 4.046489595258760095e-10 2.077946413527423398e-09 4.057772419329363075e-09 6.004690148412031929e-09 8.997633560683598826e-09 7.599723816780457083e-09 -7.901927682334474122e-10 -1.265701984377071100e-09
-1.209704979934482772e-10 2.598235887697673157e-10 2.168080749697488526e-09 8.391409312054187354e-10 2.321600822599416997e-09 2.511332535106897454e-09 2.332257891402727794e-09 6.635911161938339245e-09 7.783925000755536516e-10 -1.368096222675933185e-09
2.135705463148265283e-10 4.874315800470489457e-10 1.725890444304436996e-09 3.317177261854786788e-09 3.114740059678662457e-09 3.339947732584341622e-09 2.744700218243478238e-09 4.909566395322337192e-09 3.678482398250865217e-09 9.351866158989278498e-10
5.509961486486157732e-11 2.095756083115279926e-10 2.304108345823436573e-09 1.362732683501820996e-09 3.830178074691553768e-09 6.117926986400584588e-09 5.830477101050816147e-09 3.879912794499187879e-09 2.666695710257325984e-09 2.708038225519420973e-09
2.215687949772704204e-10 6.467538277329515399e-10 1.313792593419074370e-09 1.085798759240511063e-09 2.969036386509552342e-09 2.981119141147613047e-09 1.937810530850701529e-09 5.340953604565659536e-09 2.108018522692560523e-09 -5.600524679373891458e-10
1.163398287648952694e-10 3.561217355985588840e-10 3.634212101398298526e-10 1.095919736233587511e-09 8.541815577880714400e-10 4.654635310808111991e-09 7.373585771733909062e-09 3.340535228407671608e-10 -2.479893319326825227e-09 -6.632957888618726173e-10
3.495370734413190540e-11 -4.563211530608369828e-10 5.984468621705638119e-10 4.058803275355072132e-09 5.211639461510945147e-09 4.271406206347972893e-09 3.645991355650087941e-09 3.495186645499129518e-09 -3.538561771080753301e-09 -1.500814330255354135e-09
2.004454126358108634e-11 -8.903288142927329279e-10 8.444148105822228674e-10 3.450060957351557218e-09 3.736062452730682409e-09 2.230936127920133013e-09 3.488906820924252739e-09 2.787743737659347126e-09 1.555535121039702763e-10 1.712308678460060826e-10
2.708108335620839305e-11 3.882532284902223402e-10 1.303997441141416204e-09 3.520763626778040409e-10 3.588390601226438399e-09 6.801068056974828456e-09 4.382204625366858169e-09 2.367183529197286042e-09 4.039345517888578900e-09 5.519317018909838905e-10
1.241592215820956020e-10 5.662479278114040374e-10 1.127723379821370214e-09 1.709221966407368386e-09 3.298955069406202721e-09 2.881872012430642681e-09 8.711250949597121036e-10 3.767203754314700152e-09 2.238644102655246147e-09 -2.188788423110515386e-10
-7.350289329527538135e-11 2.205469142684094516e-09 9.948063850385014588e-10 2.341577494223107214e-09 3.603195441398426250e-09 5.426071098383676260e-09 2.235186001238943241e-09 4.137663478876113168e-09 2.827296318212471064e-10 9.783002349956642658e-10
4.890035058623976901e-11 1.018740743674098805e-09 4.121490478657617874e-09 4.849491809120034892e-09 1.718565737100646172e-09 2.700105929535655091e-09 6.111154142119462313e-09 1.484534190544896225e-09 1.835711073034642226e-09 -2.166075037860274031e-11
8.930411924810210771e-11 2.242105274132657875e-10 1.209841136173127109e-10 2.707123221333760834e-09 2.147936804831994720e-09 4.724054179892390468e-09 5.853061780200153429e-09 2.388769004578785390e-09 1.860828220094519246e-09 8.772684068079016006e-10
1.000378492079875632e-10 2.414123415900370015e-10 7.727507196490601943e-10 3.483935801524654106e-09 3.652494821346461889e-09 4.817574694633671350e-09 4.356128370363422121e-09 4.492494068363632226e-09 9.219732837209304374e-10 -3.430352165726096945e-10
3.775949919185633686e-10 1.361253940707498852e-10 7.925830124575228235e-10 2.367831162375476478e-09 2.273202233204785733e-09 2.385047473679386890e-09 3.625604161132041640e-09 9.160974989355522444e-10 7.893732693029680086e-10 2.206177290812853069e-09
1.038183861098246621e-10 2.870254285941066167e-10 1.429496803786121975e-09 3.407872377970796083e-09 4.433660358881275570e-09 5.528566978379971584e-09 5.237867458075014317e-09 1.476736428155149243e-09 7.669473973230532469e-09 1.112862589929253496e-09
1.071462085828561407e-10 2.312184977761515701e-09 1.571580543152012041e-09 4.762750424753805045e-09 3.771247806454045195e-09 4.978586700475119363e-09 6.750422987105618339e-09 3.134254010391893652e-09 3.922925618729761337e-09 -4.814613928582019273e-11
